iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
1986,4.4673237800598145,17824.97418525535,121.57311459991418,17973.84674391444,17523.77387312992,100.0,50.00880459160861,0.05,0.026928186416625977,0.08428549766540527,0.024028255,0.1398129,16786.728854248442,100.0,2000,0.13701844215393066,0.007932612094560868,0.0013207701279390406,17892.337738463044,100.0
1987,4.380610704421997,14814.089139044245,6287.371118657388,17989.8866627136,218.85617096756997,80.0,49.77667867378927,0.05,0.025931119918823242,0.08929133415222168,0.025099672,0.081028886,16589.464882728025,80.0,2000,0.1471714973449707,0.0688849099647897,0.052419720594008554,17885.022927721988,100.0
1988,4.362151622772217,17885.35783207884,59.23594415562832,17962.35382056498,17773.479874208053,100.0,46.42381795057378,0.05,0.025446653366088867,0.09027624130249023,0.025209134,0.121385895,16719.054177663107,100.0,2000,0.149552583694458,0.009334388799927961,0.0014811120203531846,17915.769196260033,100.0
1989,4.483413934707642,17871.085950089484,67.62411622643816,17997.155670244345,17771.540805832792,100.0,50.156767756310536,0.05,0.025930166244506836,0.08481717109680176,0.024846919,0.115051575,16834.257354905745,100.0,2000,0.15561890602111816,0.0015102194980066974,0.0010287445966623702,17921.822488009562,100.0
1990,4.6046295166015625,16058.795819747273,5275.103979545544,17967.065069922948,236.61206979377684,90.0,48.04640110562309,0.05,0.026928424835205078,0.09725832939147949,0.025041614,0.077806,16756.7112013899,90.0,2000,0.14513087272644043,0.037668597942822436,0.030596620214573197,17905.15218062317,100.0
1991,4.364351987838745,16505.072066225137,3973.3269072463427,17966.1623387202,4587.561014140436,90.0,53.798278146847,0.05,0.0249330997467041,0.08429265022277832,0.025190165,0.10669401,16731.54728787342,90.0,2000,0.1462094783782959,0.04204713051273724,0.040691611367703516,17897.70684760364,100.0
1992,4.484384536743164,17890.667673332428,66.47889232587156,17993.08617214886,17774.25319502315,100.0,53.54137356914302,0.05,0.026927947998046875,0.08229327201843262,0.02473994,0.10159376,16847.459326419324,100.0,2000,0.13415265083312988,0.002594366107111801,0.0008753789062773893,17911.207669746706,100.0
1993,4.370140790939331,17826.11088789959,87.97016577275146,17972.443051536797,17635.893177720474,100.0,50.72166802401145,0.05,0.0279233455657959,0.08828067779541016,0.024823394,0.110019065,16945.32448256735,100.0,2000,0.14664316177368164,0.0013163660320093071,0.0009366407156959486,17901.59643860789,100.0
1994,4.3746912479400635,16504.424729294267,3973.9986399694285,17964.6098952269,4588.968981604169,90.0,49.1479975289378,0.05,0.026930809020996094,0.09525871276855469,0.024965314,0.1083637,16901.234507240042,90.0,2000,0.1486341953277588,0.04541184804259865,0.03543430689598897,17869.767076858745,100.0
1995,4.49124002456665,17783.922634659313,134.1586473726346,17973.30964635347,17518.778462700153,100.0,49.735999555184286,0.05,0.025930166244506836,0.08927345275878906,0.024738178,0.167999,16989.50331998197,100.0,2000,0.1476881504058838,0.0038178597764560963,0.0011916101107241894,17885.98578410735,100.0
1996,4.3711724281311035,17857.189155729804,65.08596530893224,17994.413592532153,17713.697039277402,100.0,39.94801402796104,0.05,0.027926921844482422,0.09720706939697266,0.024583973,0.1061793,17076.271903556753,100.0,2000,0.13989949226379395,0.0015253711290789712,0.0012057949321087052,17900.326348889863,100.0
1997,4.476754426956177,17869.195517981796,62.30701115263302,17965.518721158023,17749.722666689853,100.0,48.02172597193911,0.05,0.025933504104614258,0.08827853202819824,0.024803147,0.09979856,17155.56426499926,100.0,2000,0.13566875457763672,0.0010530596862770778,0.0008625761813585045,17922.616169274654,100.0
1998,4.474532127380371,12558.02834008706,8136.469237592878,17970.66565649082,-9.34737254645345,70.0,46.01958978462442,0.05,0.0249330997467041,0.08029723167419434,0.024945132,0.084492676,16695.81067250804,70.0,2000,0.1377696990966797,0.10843435070215351,0.08108501382273585,17877.57629570845,100.0
1999,4.4918200969696045,17834.857508182213,105.98279619259971,17998.773019340995,17673.029202518344,100.0,49.857196534998366,0.05,0.02493572235107422,0.08614563941955566,0.024680471,0.10331256,16809.71535607546,100.0,2000,0.1388237476348877,0.009433209933003573,0.0010453289895301595,17873.78459246117,100.0
2000,4.472563982009888,17868.05765868579,49.11922781034037,17970.85804844949,17766.87854937746,100.0,47.75819314262406,0.05,0.025443077087402344,0.08178377151489258,0.024725767,0.11743123,16915.549586336492,100.0,2000,0.1424868106842041,0.0013544497842313448,0.0009059041009565448,17888.539013781898,100.0
2001,4.465483665466309,14313.291717907301,7069.733308985987,17962.812130524973,148.84121051218943,80.0,37.96881151759992,0.05,0.026928186416625977,0.09824967384338379,0.024772204,0.08956106,16655.323799493573,80.0,2000,0.13864850997924805,0.056833129870712464,0.04766522017820952,17931.72856333131,100.0
2002,4.480635166168213,14298.754560635056,7131.099362386328,17974.282441274878,-127.92084578212533,80.0,43.12436470951296,0.05,0.026444196701049805,0.08528923988342285,0.02508006,0.08962456,16419.666875607723,80.0,2000,0.12917304039001465,0.04845567591954393,0.04491783639170535,17884.327472119126,100.0
2003,4.481387615203857,16153.890706601422,5305.873235162143,18036.830274801516,237.18253632273306,90.0,50.21100604401139,0.05,0.027441740036010742,0.08428573608398438,0.024706988,0.08602616,16393.089258707092,90.0,2000,0.14165568351745605,0.03651557951440881,0.02836433195205835,17949.226221640958,100.0
2004,4.486863374710083,17920.079497795003,50.11305076353742,17974.409804717776,17841.253837115117,100.0,49.18702460106824,0.05,0.0299222469329834,0.08728194236755371,0.025244644,0.12011762,16545.788282615882,100.0,2000,0.14113998413085938,0.003908037915839894,0.0013379031354904503,17951.28152593348,100.0
2005,4.576950788497925,17883.181125247076,86.71256633331991,17989.305977814754,17701.41028472492,100.0,46.775426764623454,0.05,0.027925491333007812,0.0862889289855957,0.025406135,0.10825599,16679.527566879002,100.0,2000,0.1432802677154541,0.0015819692767942665,0.0010252785843886327,17961.077315065893,100.0
2006,4.46993350982666,16070.989733834707,5289.382736118959,17962.164698674627,204.43407039124332,90.0,40.29864228637273,0.05,0.02593231201171875,0.09325957298278809,0.02608423,0.08649468,16618.673783574573,90.0,2000,0.14711976051330566,0.02579143445281961,0.023796310034109282,17953.340765483357,100.0
2007,4.468973398208618,14384.123000997573,7068.135584883517,17993.047051229114,225.78895255380323,80.0,46.45809953499064,0.05,0.025931358337402344,0.08428835868835449,0.024922635,0.08644439,16395.218705316875,80.0,2000,0.1471271514892578,0.08470456570836327,0.05787614379047292,17939.574141762016,100.0
2008,4.591374635696411,17915.973178775846,67.90803754484226,17967.507646222253,17745.243746647822,100.0,46.04846207273107,0.05,0.02592754364013672,0.07631039619445801,0.025088487,0.15343018,16547.294152662773,100.0,2000,0.1531064510345459,0.00749756917159614,0.001555164103704474,17936.093840744008,100.0
2009,5.0335633754730225,17845.379333653305,175.16131503057758,17972.533614320935,17344.673786640986,100.0,50.73854574458818,0.05,0.027925968170166016,0.08329057693481445,0.024965128,0.10379892,16677.102670761826,100.0,2000,0.14513111114501953,0.003915952277604958,0.0015230463035309585,17929.834090693283,100.0
2010,4.379932403564453,17876.9329367841,62.96421657541758,17970.419882044956,17757.098932047702,100.0,47.04757792325806,0.05,0.02992105484008789,0.08927655220031738,0.02470027,0.11025133,16797.085697364055,100.0,2000,0.1546158790588379,0.0011059498655019418,0.0007779975978995673,17937.073260278932,100.0
2011,4.379281282424927,12474.132666323254,8051.97938915654,17970.215017607417,139.1160230955602,70.0,43.21136071480495,0.05,0.02393817901611328,0.07830214500427246,0.025055338,0.09467861,16364.790394259975,70.0,2000,0.12717914581298828,0.10442640502589018,0.08187852976444994,17921.334154825232,100.0
2012,4.507182598114014,16110.054972087168,5303.7249465971845,17974.557430394274,204.38601070228577,90.0,40.87404880124421,0.05,0.031432390213012695,0.08477592468261719,0.024685081,0.092536405,16339.316852042693,90.0,2000,0.13965535163879395,0.029777298296392522,0.023142817481990735,17917.124194336717,100.0
2013,4.4837915897369385,16559.689620835215,3978.8422047382473,17988.662893853565,4625.578731354996,90.0,55.59413127725462,0.05,0.024932861328125,0.07805562019348145,0.025027564,0.0890576,16361.354128921947,90.0,2000,0.13814449310302734,0.03982536832553717,0.0253215580250961,17923.338539631444,100.0
2014,4.473081827163696,14351.885834998637,7090.876819572188,17999.053567315666,164.6471994004309,80.0,41.5242578946641,0.05,0.02693033218383789,0.08727717399597168,0.025591986,0.070938915,16160.407299529616,80.0,2000,0.1429288387298584,0.0672562294503984,0.04914565028917947,17879.91546624692,100.0
2015,4.590490818023682,17884.610384378255,65.82879235069673,17965.463870611562,17759.58776285234,100.0,44.66601157523439,0.05,0.026928186416625977,0.09326696395874023,0.024968112,0.14177975,16332.827608014479,100.0,2000,0.13872218132019043,0.006569597052007917,0.0017510030152624188,17894.62953158232,100.0
2016,4.583667755126953,17886.45761159786,69.00979559327592,17968.702275391253,17754.834148475835,100.0,43.40601259061109,0.05,0.02444767951965332,0.08380246162414551,0.02508381,0.12518564,16488.190608372817,100.0,2000,0.1341555118560791,0.0014698923663116308,0.0009999087310708257,17879.019941701845,100.0
2017,4.573526620864868,16121.784635035434,5305.995164264861,17998.531709245348,205.08890547179848,90.0,40.594516874051706,0.05,0.023445606231689453,0.07779383659362793,0.024637394,0.07446205,16451.55001103908,90.0,2000,0.1540989875793457,0.02566972890092279,0.022661342693340886,17918.41130757518,100.0
2018,4.560715913772583,17893.222675108267,71.38319221930443,17973.939576287663,17768.457752852988,100.0,46.7145212291437,0.05,0.026928186416625977,0.07930445671081543,0.024946565,0.12453532,16595.717277445998,100.0,2000,0.1471266746520996,0.002159518889799696,0.000864357757918348,17947.24294828707,100.0
2019,4.3768274784088135,16461.21711214594,4468.1742482519485,18073.41747114088,3057.880052730544,90.0,51.934367596823996,0.05,0.026442527770996094,0.08677029609680176,0.02502259,0.08152164,16582.267260915993,90.0,2000,0.14014124870300293,0.03214979665113981,0.025551059548336835,17950.138478513396,100.0
2020,4.4914937019348145,14343.808787266742,7139.161043648327,18076.282534507107,-68.83659052133835,80.0,44.43953639399395,0.05,0.026927947998046875,0.08528614044189453,0.025116352,0.08389211,16358.421413551067,80.0,2000,0.1361548900604248,0.060366179619903405,0.04738344004372523,17914.24629695431,100.0
2021,4.375059366226196,17923.206225778675,57.839074694883706,18060.750528946628,17884.014960256663,100.0,43.30538677094661,0.05,0.02943563461303711,0.0922706127166748,0.025446802,0.4432446,16514.89989477383,100.0,2000,0.14612627029418945,0.006274016255889107,0.0016089925873543724,17914.0023683084,100.0
2022,4.59133505821228,16142.47494295573,5314.208019907009,18063.10721388636,201.99076011381013,90.0,47.651149922271784,0.05,0.025444746017456055,0.08713197708129883,0.02475437,0.07902246,16477.65739959202,90.0,2000,0.15010929107666016,0.02401772027924575,0.022427629223727832,17872.760836168793,100.0
2023,4.367626190185547,17810.872721462205,115.83476974483672,17971.062349762986,17581.41587255443,100.0,53.618075015953906,0.05,0.027926921844482422,0.09026670455932617,0.024800418,0.103629544,16610.97893177904,100.0,2000,0.15326237678527832,0.0024161883313231457,0.0008384031047760209,17896.878333378223,100.0
2024,4.3738853931427,17895.950697242595,50.32119110137124,17974.347537590864,17783.27684821466,100.0,46.083764201421516,0.05,0.025930404663085938,0.09226870536804199,0.025670152,0.23038809,16739.476108325394,100.0,2000,0.15661382675170898,0.0011070590603205054,0.0007446554411237191,17889.38768899814,100.0
2025,4.486676216125488,17890.325687627374,56.86857765071512,17974.724733328727,17796.264868973612,100.0,45.0626396098659,0.05,0.02991962432861328,0.0922698974609375,0.024913598,0.11158824,16854.561066255592,100.0,2000,0.15410542488098145,0.0012697839972003666,0.0009532640243050806,17915.49389037607,100.0
2026,4.489253520965576,17866.888808156717,105.33955359954962,17967.519055624725,17620.5130672234,100.0,43.61347703101572,0.05,0.026445388793945312,0.08976197242736816,0.025186554,0.16670443,16955.793840445705,100.0,2000,0.13416123390197754,0.0005867266587322307,0.0005011469948523838,17913.751915408295,100.0
2027,4.477655649185181,17858.368791815796,79.05618149552541,17966.23780237231,17689.994644440674,100.0,52.564813963553995,0.05,0.02593088150024414,0.08927011489868164,0.024761282,0.092916034,17046.051335582717,100.0,2000,0.14163994789123535,0.00046276154347940987,0.0004101586380760095,17905.38798703627,100.0
2028,4.5926289558410645,17932.03010882906,74.73195152416329,18061.090223481726,17775.856624434102,100.0,46.770563195244996,0.05,0.022938013076782227,0.07830429077148438,0.024818474,0.098504096,17134.649212907352,100.0,2000,0.17002582550048828,0.0004842961568427502,0.0004287544492619409,17909.337213012743,100.0
2029,4.374248266220093,17896.94866345853,93.5445541288369,18071.479413476805,17762.067541848934,100.0,42.07646902597713,0.05,0.02714228630065918,0.08514857292175293,0.024589533,0.11283865,17210.87915796247,100.0,2000,0.1309356689453125,0.000616872420606604,0.000538596794012264,17922.861141975132,100.0
2030,4.491903305053711,17929.060271595758,79.33780582543298,18079.61502137469,17788.212544248276,100.0,46.72513343810201,0.05,0.025930404663085938,0.08335280418395996,0.024655126,0.11519424,17282.6972693258,100.0,2000,0.1306755542755127,0.0004907276433110079,0.0004317558944297092,17958.20909304301,100.0
2031,4.475946426391602,17916.883243786062,79.21401375630157,18071.64353286424,17795.258531969408,100.0,51.42283304638639,0.05,0.022956371307373047,0.08326959609985352,0.02473634,0.09108546,17346.115866771826,100.0,2000,0.13827776908874512,0.0003382632189657115,0.0003067472562417906,17967.669161322654,100.0
2032,4.49182391166687,16585.531322669827,3984.0846659720146,17984.163512013532,4634.557318250024,90.0,53.20437334929643,0.05,0.024934053421020508,0.09226322174072266,0.025208894,0.0808248,17270.057412361628,90.0,2000,0.14415383338928223,0.045831947667500914,0.03064706173117568,17963.96169496208,100.0
2033,4.4892737865448,16078.720985112572,5294.418648416795,17998.817196215965,204.78107930476594,90.0,36.439908348432446,0.05,0.02743673324584961,0.08377885818481445,0.02656889,0.08896267,17150.923769636724,90.0,2000,0.13315439224243164,0.05768263107434083,0.027597345137590285,17976.373950236168,100.0
2034,4.700181007385254,16173.044431591381,5324.958141500729,17994.64372637065,198.64734334681157,90.0,41.403097700655046,0.05,0.023935556411743164,0.08628463745117188,0.02504621,0.07416276,17053.13583583219,90.0,2000,0.13965773582458496,0.03150238244048329,0.02272105007657479,17963.701145945484,100.0
2035,4.482403755187988,17962.293711055245,55.96628778493456,18071.945773723404,17878.533794873332,100.0,44.46290359708558,0.05,0.024932384490966797,0.08727860450744629,0.025580788,0.15087518,17144.051623354495,100.0,2000,0.1461198329925537,0.0021738673146750056,0.000744106858714815,17957.313448273933,100.0
2036,4.48714280128479,17971.12219733164,61.530697173290406,18072.485102195904,17891.23114948855,100.0,50.962897463426074,0.05,0.024933576583862305,0.08329439163208008,0.024478393,0.11932431,17226.75868075221,100.0,2000,0.15863466262817383,0.0008468294066514858,0.0005299702400563306,17980.79950894943,100.0
