iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
6522,10.246367931365967,1652.016033200895,1507.2231108227309,5057.411618068491,5.321304746720347,66.5,4.552112703657314,0.05,0.051976919174194336,1.3333864212036133,0.025078654,0.010455815,1757.3961173325044,66.5,40000,2.182729721069336,0.18564444503925098,0.13635415168883075,2955.0561646961623,84.0
6523,10.279625177383423,1781.4485304745124,1523.7002281080324,5269.234533746533,10.022020899249172,70.0,4.816386787453381,0.05,0.05250430107116699,1.3380141258239746,0.025130766,0.01028662,1759.8013586467052,70.0,40000,2.1180617809295654,0.19003654822014743,0.14354756259944623,2853.9843164540634,80.0
6524,10.268470048904419,1705.6639378859306,1491.3108064860457,5017.826159405249,9.69438874687633,70.5,5.881035562755693,0.05,0.05193138122558594,1.3240394592285156,0.025233172,0.008499688,1754.3876165706279,70.5,40000,2.1242434978485107,0.20141003603100122,0.147123236274794,2917.813000633367,80.0
6525,10.130067825317383,1832.9457465172006,1445.8483308125012,5148.907949995266,13.403102270826436,75.5,4.9807013902224275,0.05,0.05357789993286133,1.3368122577667236,0.02507684,0.009953754,1762.2434295652852,75.5,40000,2.1020724773406982,0.18699805963306987,0.13501263144913597,2890.521678195595,92.0
6526,10.243460893630981,1916.501078711756,1470.7227507160412,4956.810769844825,2.5826394503129273,76.5,5.482123352935358,0.05,0.05709075927734375,1.316650390625,0.024935743,0.009008075,1777.6691944799322,76.5,40000,2.126258373260498,0.17307243319718948,0.12231458425232893,2587.4706874923263,84.0
6527,10.384334325790405,1812.3359218080545,1491.4162243680573,4734.526049054437,6.814903296664347,74.5,5.558242329535057,0.05,0.04955577850341797,1.346175193786621,0.024987802,0.00817706,1781.1358672127446,74.5,40000,2.134913682937622,0.2003762236710104,0.14654531660676975,2677.525597654322,84.0
6528,10.14494276046753,1838.8532953025178,1487.86140244313,5024.926284346268,13.477304642735673,73.5,5.6023887233494305,0.05,0.05062413215637207,1.3776330947875977,0.0249951,0.008830151,1786.907610021722,73.5,40000,2.175535202026367,0.19004270600212012,0.12554639989771954,2638.441781702644,80.0
6529,10.26441740989685,1601.5015582223946,1469.4675413143182,5068.486661737767,14.468888374605966,67.5,5.300146529486665,0.05,0.049919843673706055,1.3254356384277344,0.02486042,0.009350497,1768.3670048417891,67.5,40000,2.1856443881988525,0.20946723811152623,0.15067878908013468,2987.9367070950207,100.0
6530,10.146422624588013,1764.5130808764534,1503.7160060556007,4968.021105433904,19.41769996624828,69.5,5.044366115729924,0.05,0.053090572357177734,1.3372306823730469,0.025068693,0.009890591,1767.9816124452557,69.5,40000,2.1253066062927246,0.1932513223658101,0.14826648771579523,2762.8585189160895,84.0
6531,10.291584491729736,1676.7453710680827,1420.6144394289038,5147.654454225479,25.71879988847015,72.5,4.899092421218677,0.05,0.05607247352600098,1.319885492324829,0.025000293,0.010114496,1758.8579883075383,72.5,40000,2.1712605953216553,0.202630293745207,0.15654485082347194,2655.741341497954,80.0
6532,10.13975715637207,1746.7533377355214,1443.4584180630297,4850.44856386088,-13.727480315539633,71.0,5.280289675016097,0.05,0.051609039306640625,1.3242392539978027,0.025007406,0.008846993,1757.6475232503367,71.0,40000,2.157711982727051,0.21868889351385531,0.1504303965944007,2981.1434879012663,92.0
6533,10.248917579650879,1584.8458369207794,1358.0673608580062,5067.589060627494,10.601917765612432,72.5,5.405283061532528,0.05,0.05004119873046875,1.331977128982544,0.025050562,0.009204071,1740.367354617381,72.5,40000,2.2164602279663086,0.23594789963628335,0.17339897346638525,2546.9317952665892,76.0
6534,10.275448083877563,1673.9537207184871,1437.817449887416,4877.472216845033,18.363668500826485,68.0,5.282922466639228,0.05,0.05917859077453613,1.343433141708374,0.02503546,0.009236131,1733.7259912274915,68.0,40000,2.2216813564300537,0.20156348075932595,0.15905061985269348,2249.933378323305,72.0
6535,10.266207933425903,1753.930950619792,1531.156175062664,5157.751475738145,19.803055197911746,71.0,5.729896477556265,0.05,0.050192832946777344,1.3344643115997314,0.025067613,0.008382534,1735.7464871667216,71.0,40000,2.201911687850952,0.20803315902193642,0.16358758168125706,2448.645680456823,88.0
6536,10.237067937850952,1652.0034574948943,1496.6697293652935,4948.255994624588,12.08636315859519,72.5,5.248990526256192,0.05,0.052606821060180664,1.3481788635253906,0.025130125,0.009307049,1727.3721841995389,72.5,40000,2.1306936740875244,0.18632878713517645,0.1472944163438766,2215.396423475378,76.0
6537,10.349525690078735,1844.2637152883171,1504.0950511558497,4837.48730047868,25.517395883950886,70.0,5.090438781758467,0.05,0.05033230781555176,1.3319015502929688,0.024792,0.009171721,1739.0613373084166,70.0,40000,2.0917458534240723,0.17648229663435375,0.1357878458631074,2826.275074375852,84.0
6538,10.343758583068848,1912.9906390088104,1561.8458680878423,4977.917182948185,17.391897789980277,70.5,6.062734958153338,0.05,0.06283235549926758,1.3343393802642822,0.02488243,0.008023477,1756.454267478456,70.5,40000,2.179216146469116,0.17395567615098326,0.13581592790753136,2509.0550688013227,92.0
6539,10.148342370986938,1822.0049182870935,1471.4064944281247,4969.10355121825,11.547929288429582,73.0,4.462236485747674,0.05,0.05303955078125,1.2872798442840576,0.024889646,0.010519531,1763.0093325593198,73.0,40000,2.2338786125183105,0.20869687116543434,0.15287264040598453,2791.4698535395873,88.0
6540,10.252293348312378,1592.8950166163181,1405.1741859616948,4947.711697458102,3.5299896820780323,73.5,5.262580570180513,0.05,0.053117990493774414,1.3205063343048096,0.025017224,0.009495449,1745.9979009650197,73.5,40000,2.257153272628784,0.22265890080925133,0.16365538147859202,2875.5750090924894,88.0
6541,10.163433313369751,1751.036539940359,1443.9949209911126,5179.7964053593,24.562818558626912,75.0,4.899749877096744,0.05,0.05063819885253906,1.3663303852081299,0.024971277,0.010483333,1746.5017648625537,75.0,40000,2.2371463775634766,0.20674070690760937,0.15600143744868789,3012.8847545538088,88.0
6542,10.160062313079834,1719.3132018560862,1446.2500357867232,4946.068536110893,16.64529013996613,76.0,4.632493361855205,0.05,0.052010297775268555,1.320150375366211,0.024951642,0.0106687285,1743.782908561907,76.0,40000,2.278794288635254,0.2073183505859775,0.14405052829219386,2591.854818144946,80.0
6543,10.232452392578125,1860.8084407218294,1470.2261610721175,5117.148405982469,11.171899733181943,75.0,4.23805940120161,0.05,0.052056074142456055,1.3234031200408936,0.025185412,0.011774532,1755.4854617778994,75.0,40000,2.208279848098755,0.18583649911303418,0.14364967372328544,2499.041267542489,76.0
6544,10.276305675506592,1821.2841014709493,1505.4476786820458,5087.165401903342,5.888262930053363,72.5,5.466605835854886,0.05,0.05816507339477539,1.3301823139190674,0.025030375,0.009352016,1762.0653257472045,72.5,40000,2.1346230506896973,0.19027703630439194,0.14369610148030446,2400.4229778443705,72.0
6545,10.249749660491943,1783.917410820914,1469.8420616171816,5057.2604817421125,-0.2872029589894012,71.0,5.339038453330586,0.05,0.049129486083984375,1.3096063137054443,0.02467897,0.008669592,1764.2505342545755,71.0,40000,2.0617856979370117,0.16886448783264918,0.12071015816529605,2364.070260677175,84.0
6546,10.270829916000366,1533.7418849779974,1466.0953028429149,4946.903120274741,3.151803918965309,64.5,4.598095809317964,0.05,0.05049896240234375,1.3361971378326416,0.024984466,0.010260111,1741.1996693269177,64.5,40000,2.0884206295013428,0.20947859182914108,0.15886345095138085,2422.099656574273,76.0
6547,10.280577421188354,1817.4568838333662,1483.9439282957285,4929.221751772073,14.953219854191977,71.5,5.342853900335108,0.05,0.052498817443847656,1.3261442184448242,0.025003238,0.009415084,1748.8253907775625,71.5,40000,2.087451219558716,0.2071552350410953,0.1618851882414298,2599.462056758128,72.0
6548,10.351888656616211,1759.3396563941094,1459.7365651287182,4975.477758360816,14.555405858572538,71.0,5.479076602495885,0.05,0.05009150505065918,1.315798044204712,0.024975898,0.009080325,1749.876817339217,71.0,40000,2.121372699737549,0.20087468211677492,0.15387124805614377,2808.9804412163135,84.0
6549,10.106715679168701,1773.8026701404824,1466.2711355840686,4866.3550813228585,27.01663896540526,73.5,4.904379816114922,0.05,0.05147409439086914,1.3210139274597168,0.025036905,0.01009388,1752.2694026193437,73.5,40000,2.11629319190979,0.1851082353762236,0.1360664614245865,2463.032168315272,84.0
6550,10.14530086517334,1603.568521467351,1374.71573355023,4906.901948908187,-2.3738011830150927,74.5,5.472790107460571,0.05,0.05412459373474121,1.325998306274414,0.02512625,0.008781105,1737.3993145041445,74.5,40000,2.132802963256836,0.19706124140605016,0.14018000717590665,2503.8648995447234,72.0
6551,10.135159492492676,1627.678215144403,1397.508533236051,4947.149779727341,13.076564194897838,72.5,5.411735071880465,0.05,0.051093101501464844,1.3647806644439697,0.024972718,0.009117181,1726.4272045681705,72.5,40000,2.144841194152832,0.19043051021867544,0.1495254506678276,2458.0271882764505,68.0
6552,10.312164306640625,1821.3994829665507,1485.6624149832767,5057.348175453012,21.886841058883274,71.5,5.339875264303143,0.05,0.05102086067199707,1.3256194591522217,0.024767319,0.009308332,1735.9244324080087,71.5,40000,2.196828842163086,0.18874618077324318,0.14957592367147735,2640.740206092975,84.0
6553,10.13670015335083,1749.8983522503963,1490.1899389371845,5088.712801124032,4.482385351090226,71.0,5.889344259019802,0.05,0.05324435234069824,1.3097124099731445,0.025003102,0.008506406,1737.3218243922474,71.0,40000,2.16546368598938,0.20002019486110778,0.1458308588551951,2513.706502921468,80.0
6554,10.154335021972656,1772.4454574639576,1453.643560248596,4965.228144242226,15.7125008465207,74.5,4.725641512542168,0.05,0.05452322959899902,1.3781661987304688,0.025074441,0.010395895,1740.8341876994184,74.5,40000,2.151621103286743,0.1971071802473436,0.15204234606334197,2861.298129894345,80.0
6555,10.16318678855896,1633.7289335690393,1474.1522914967265,4905.123579852433,22.454379598404994,69.5,5.572688379299215,0.05,0.052008867263793945,1.3121023178100586,0.024967283,0.008767113,1730.1236622863805,69.5,40000,2.0812315940856934,0.20141527147348628,0.15903445495527382,2757.702216923066,84.0
6556,10.375125885009766,1722.3504582001299,1471.3545421940987,5166.681442107428,8.07079716341065,69.5,5.207096975381742,0.05,0.05402517318725586,1.3557496070861816,0.02509111,0.009229772,1729.3463418777555,69.5,40000,2.0413501262664795,0.19542317018046004,0.14578261980932106,2700.135208382766,88.0
6557,10.167075157165527,1888.9885612899154,1471.3479578067543,4965.375870301222,0.8190608340410047,74.5,5.251132021467143,0.05,0.05205130577087402,1.3549113273620605,0.025062464,0.009325116,1745.3105638189716,74.5,40000,2.0320451259613037,0.1908167241545764,0.13565703668010462,2367.37698409593,88.0
6558,10.285013437271118,1891.9964150977382,1504.8569936599188,5034.837565535545,0.9406237829241177,74.0,4.93842698683335,0.05,0.05535006523132324,1.3515028953552246,0.025084969,0.010104605,1759.9791489468482,74.0,40000,2.038996696472168,0.16919476646378198,0.12345776067153706,2656.3223414795425,84.0
6559,10.151666402816772,1769.5468767132886,1375.3381267844125,4704.331205346278,13.209571965652886,75.0,4.875087298141986,0.05,0.05310940742492676,1.3758187294006348,0.024973765,0.010313171,1760.9359217234924,75.0,40000,2.0735819339752197,0.18865322322994196,0.14467737682198084,2500.518906292005,80.0
6560,10.250037431716919,1900.2863717978075,1519.0334029622118,5299.807609706601,-6.758606520062171,74.5,4.843850142064379,0.05,0.0525360107421875,1.414757251739502,0.025088137,0.010428336,1774.870966730924,74.5,40000,2.0722522735595703,0.20165975795994004,0.15012136774831655,2924.035841485513,88.0
6561,10.271100282669067,1786.6044712102955,1517.6672884142038,5066.665147645555,16.98351055287132,72.5,5.2041029412003,0.05,0.0517270565032959,1.364182472229004,0.024885425,0.009574599,1776.0443171788613,72.5,40000,2.1011884212493896,0.19521444961980083,0.14377086412935128,2879.011887245546,88.0
6562,10.250447511672974,1816.7724345571694,1492.6330998537928,4745.119028728912,7.735677613393362,73.5,5.363535881000183,0.05,0.05451369285583496,1.3398754596710205,0.025051514,0.009582052,1780.117128916692,73.5,40000,2.0770132541656494,0.1843709893408171,0.14188752416842956,2479.729805816842,84.0
6563,10.115595817565918,1822.8570973980857,1454.532270847514,4905.241929676982,7.705947607571263,77.0,6.188902705979642,0.05,0.05005145072937012,1.3191556930541992,0.025070893,0.00822696,1784.3911257648315,77.0,40000,2.116598606109619,0.1829485294680925,0.14300650792881486,3120.533742749826,88.0
6564,10.274781703948975,1741.6232827953604,1443.7876426148468,5024.443488027861,-11.575373397047736,73.5,5.061606258999977,0.05,0.04917573928833008,1.3974730968475342,0.025047895,0.010033734,1780.1143414678845,73.5,40000,2.127347946166992,0.19941573377362298,0.14782785386748237,2707.5068887920497,80.0
6565,10.20405912399292,1586.8529117161995,1434.958011848121,4997.452134656191,-10.731298833195838,69.5,5.324110274993981,0.05,0.05262160301208496,1.3539955615997314,0.025013965,0.009256066,1760.7881984927162,69.5,40000,2.1058998107910156,0.18613002535635417,0.1404080985580408,2958.0864014216763,88.0
6566,10.24741816520691,1761.6422182871565,1570.7936654990292,5217.708142451668,10.639223569863194,73.0,4.81575893651607,0.05,0.05106949806213379,1.3583159446716309,0.025004491,0.009690719,1760.8736004721602,73.0,40000,2.1287240982055664,0.19921014667845616,0.14476320558921088,2828.9843809155723,88.0
6567,10.16212773323059,1754.0794346878386,1515.8651490195628,4948.987841638281,21.025146743132815,69.5,5.655957325038328,0.05,0.04918718338012695,1.3511052131652832,0.024927,0.009043192,1760.1941838937282,69.5,40000,2.147318124771118,0.1958346121355034,0.13872651055657523,2447.6132122574463,84.0
6568,10.271508693695068,1758.9130979871761,1446.2311309807953,5400.822561630389,22.797851841017064,72.5,5.120204230969161,0.05,0.05410957336425781,1.3140668869018555,0.024968423,0.010363165,1760.0660753030731,72.5,40000,2.1495003700256348,0.24324442117136558,0.18052934292185613,2619.363736001949,84.0
6569,10.160306930541992,1709.7631533231452,1462.9127101440329,4886.651191954953,22.023016242697505,72.0,5.18713247600936,0.05,0.049185752868652344,1.3456015586853027,0.0253917,0.009419154,1755.0357831050803,72.0,40000,2.1714444160461426,0.18873158485802516,0.1421645396270515,2748.135456604205,80.0
6570,10.388177633285522,1861.3966413646776,1477.2885464138733,5189.144890078696,22.140384770002786,76.0,5.401673277649391,0.05,0.04915475845336914,1.3119239807128906,0.024954775,0.0086986115,1765.67186893104,76.0,40000,2.1280200481414795,0.17145605335157318,0.13215269086357948,1831.0414601940395,64.0
6571,10.156613826751709,1771.4347830978868,1490.721909709826,4856.693662307031,0.8486309149093629,72.0,5.342282623755362,0.05,0.050219058990478516,1.3181915283203125,0.024934284,0.009293216,1766.2481603477247,72.0,40000,2.1198911666870117,0.19247708131993826,0.13960337472910092,2034.667440416257,60.0
6572,10.171762228012085,1777.6713721121314,1449.3502474797351,5270.5401108322485,-6.417070632742206,74.5,5.912026823512743,0.05,0.05202174186706543,1.3695282936096191,0.02496761,0.008334407,1767.3904815241654,74.5,40000,2.150968551635742,0.1914359390586954,0.1424300767039263,2102.7914299093404,64.0
6573,10.156730890274048,1615.8818813528935,1528.1777058612931,5030.570540764948,5.93005984373424,67.5,5.164090875603158,0.05,0.04994678497314453,1.3509161472320557,0.025098624,0.009382159,1752.2396215070382,67.5,40000,2.1416070461273193,0.18629734139491474,0.13829573414049937,2465.121838452423,68.0
6574,10.171227931976318,1851.4882530554396,1549.957930322233,4887.146164550085,21.576096511562405,72.0,4.949686871140832,0.05,0.052134037017822266,1.322960615158081,0.02508823,0.010156178,1762.1644846618785,72.0,40000,2.20212984085083,0.1779302770450986,0.13724182709427912,2368.3935024078687,72.0
6575,10.158782482147217,1726.3109216447804,1508.3887259790508,4904.293679250349,17.68765379575906,70.0,4.927119384768456,0.05,0.049239158630371094,1.3146953582763672,0.024909826,0.01000694,1758.5791283601689,70.0,40000,2.2025680541992188,0.19304186855715563,0.14240345508626673,2275.584566593974,76.0
6576,10.189416408538818,1751.820834923542,1376.0789356218722,5026.158281585206,7.150724000651989,78.5,5.439632819694838,0.05,0.046990156173706055,1.324793815612793,0.02495531,0.009051041,1757.9032990165063,78.5,40000,2.1366970539093018,0.2080681511073769,0.15745166096499796,1919.0530558356854,80.0
